Attribute,Index,Dirty Value,Cleaned Value
holiday,13740,0,-3.469446951953614e-18
holiday,13741,0,-3.469446951953614e-18
holiday,13742,0,-3.469446951953614e-18
holiday,13743,0,-3.469446951953614e-18
holiday,13744,0,-3.469446951953614e-18
holiday,13755,0,-3.469446951953614e-18
holiday,13756,0,-3.469446951953614e-18
holiday,13764,0,-3.469446951953614e-18
holiday,13765,0,-3.469446951953614e-18
holiday,13767,0,-3.469446951953614e-18
holiday,13768,0,-3.469446951953614e-18
holiday,13779,0,-3.469446951953614e-18
holiday,13780,0,-3.469446951953614e-18
holiday,13788,0,-3.469446951953614e-18
holiday,13789,0,-3.469446951953614e-18
holiday,13790,0,-3.469446951953614e-18
holiday,13791,0,-3.469446951953614e-18
holiday,13803,0,-3.469446951953614e-18
holiday,13804,0,-3.469446951953614e-18
holiday,13811,0,-3.469446951953614e-18
holiday,13812,0,-3.469446951953614e-18
holiday,13813,0,-3.469446951953614e-18
holiday,13814,0,-3.469446951953614e-18
holiday,13815,0,-3.469446951953614e-18
holiday,13816,0,-3.469446951953614e-18
holiday,13835,27,27.000000000000004
holiday,13857,46,45.99999999999999
holiday,13875,0,-3.469446951953614e-18
holiday,13876,0,-3.469446951953614e-18
holiday,13884,0,-3.469446951953614e-18
holiday,13885,0,-3.469446951953614e-18
holiday,13886,0,-3.469446951953614e-18
holiday,13887,0,-3.469446951953614e-18
holiday,13888,0,-3.469446951953614e-18
holiday,13899,0,-3.469446951953614e-18
holiday,13900,0,-3.469446951953614e-18
holiday,13901,0,-3.469446951953614e-18
holiday,13908,0,-3.469446951953614e-18
holiday,13909,0,-3.469446951953614e-18
holiday,13910,0,-3.469446951953614e-18
holiday,13911,0,-3.469446951953614e-18
holiday,13923,0,-3.469446951953614e-18
holiday,13932,0,-3.469446951953614e-18
holiday,13933,0,-3.469446951953614e-18
holiday,13934,0,-3.469446951953614e-18
holiday,13936,0,-3.469446951953614e-18
holiday,13937,0,-3.469446951953614e-18
holiday,13947,0,-3.469446951953614e-18
holiday,13956,0,-3.469446951953614e-18
holiday,13957,0,-3.469446951953614e-18
holiday,13958,0,-3.469446951953614e-18
holiday,13960,0,-3.469446951953614e-18
holiday,13968,0,-3.469446951953614e-18
holiday,13980,0,-3.469446951953614e-18
holiday,13982,0,-3.469446951953614e-18
holiday,13983,0,-3.469446951953614e-18
holiday,14002,64,63.99999999999999
holiday,14003,11.78183409,11.781834090000002
holiday,14028,89,89.00000000000001
holiday,14039,0,-3.469446951953614e-18
holiday,14043,0,-3.469446951953614e-18
holiday,14044,0,-3.469446951953614e-18
holiday,14052,0,-3.469446951953614e-18
holiday,14053,0,-3.469446951953614e-18
holiday,14054,0,-3.469446951953614e-18
holiday,14056,0,-3.469446951953614e-18
holiday,14062,0,-3.469446951953614e-18
holiday,14063,0,-3.469446951953614e-18
holiday,14068,0,-3.469446951953614e-18
holiday,14069,0,-3.469446951953614e-18
holiday,14076,0,-3.469446951953614e-18
holiday,14077,0,-3.469446951953614e-18
holiday,14078,0,-3.469446951953614e-18
holiday,14079,0,-3.469446951953614e-18
holiday,14080,0,-3.469446951953614e-18
holiday,14086,0,-3.469446951953614e-18
holiday,14087,0,-3.469446951953614e-18
holiday,14088,0,-3.469446951953614e-18
holiday,14091,0,-3.469446951953614e-18
holiday,14092,0,-3.469446951953614e-18
holiday,14093,0,-3.469446951953614e-18
holiday,14100,0,-3.469446951953614e-18
holiday,14101,0,-3.469446951953614e-18
holiday,14104,0,-3.469446951953614e-18
holiday,14111,0,-3.469446951953614e-18
holiday,14112,0,-3.469446951953614e-18
holiday,14115,0,-3.469446951953614e-18
holiday,14116,0,-3.469446951953614e-18
holiday,14124,0,-3.469446951953614e-18
holiday,14125,0,-3.469446951953614e-18
holiday,14126,0,-3.469446951953614e-18
holiday,14127,0,-3.469446951953614e-18
holiday,14128,0,-3.469446951953614e-18
holiday,14130,0,-3.469446951953614e-18
holiday,14135,0,-3.469446951953614e-18
holiday,14136,0,-3.469446951953614e-18
holiday,14139,0,-3.469446951953614e-18
holiday,14140,0,-3.469446951953614e-18
holiday,14141,0,-3.469446951953614e-18
holiday,14144,0,-3.469446951953614e-18
holiday,14148,0,-3.469446951953614e-18
holiday,14149,0,-3.469446951953614e-18
holiday,14150,0,-3.469446951953614e-18
holiday,14151,0,-3.469446951953614e-18
holiday,14152,0,-3.469446951953614e-18
holiday,14160,14,14.000000000000002
holiday,14198,14,14.000000000000002
holiday,14205,-54.10634628,-54.10634627999999
holiday,14206,0,-3.469446951953614e-18
holiday,14207,0,-3.469446951953614e-18
holiday,14208,0,-3.469446951953614e-18
holiday,14211,0,-3.469446951953614e-18
holiday,14212,0,-3.469446951953614e-18
holiday,14220,0,-3.469446951953614e-18
holiday,14221,0,-3.469446951953614e-18
holiday,14222,0,-3.469446951953614e-18
holiday,14230,0,-3.469446951953614e-18
holiday,14231,0,-3.469446951953614e-18
holiday,14232,0,-3.469446951953614e-18
holiday,14235,0,-3.469446951953614e-18
holiday,14236,0,-3.469446951953614e-18
holiday,14242,0,-3.469446951953614e-18
holiday,14244,0,-3.469446951953614e-18
holiday,14245,0,-3.469446951953614e-18
holiday,14247,0,-3.469446951953614e-18
holiday,14254,0,-3.469446951953614e-18
holiday,14255,0,-3.469446951953614e-18
holiday,14256,0,-3.469446951953614e-18
holiday,14259,0,-3.469446951953614e-18
holiday,14260,0,-3.469446951953614e-18
holiday,14261,0,-3.469446951953614e-18
holiday,14268,0,-3.469446951953614e-18
holiday,14269,0,-3.469446951953614e-18
holiday,14270,0,-3.469446951953614e-18
holiday,14271,0,-3.469446951953614e-18
holiday,14272,0,-3.469446951953614e-18
holiday,14278,0,-3.469446951953614e-18
holiday,14279,0,-3.469446951953614e-18
holiday,14280,0,-3.469446951953614e-18
holiday,14283,0,-3.469446951953614e-18
holiday,14284,0,-3.469446951953614e-18
holiday,14285,0,-3.469446951953614e-18
holiday,14292,0,-3.469446951953614e-18
holiday,14293,0,-3.469446951953614e-18
holiday,14294,0,-3.469446951953614e-18
holiday,14295,0,-3.469446951953614e-18
holiday,14296,0,-3.469446951953614e-18
holiday,14302,0,-3.469446951953614e-18
holiday,14303,0,-3.469446951953614e-18
holiday,14304,0,-3.469446951953614e-18
holiday,14307,0,-3.469446951953614e-18
holiday,14308,0,-3.469446951953614e-18
holiday,14309,0,-3.469446951953614e-18
holiday,14316,0,-3.469446951953614e-18
holiday,14317,0,-3.469446951953614e-18
holiday,14318,0,-3.469446951953614e-18
holiday,14319,0,-3.469446951953614e-18
holiday,14320,0,-3.469446951953614e-18
holiday,14337,46,45.99999999999999
holiday,14363,27,27.000000000000004
holiday,14373,0,-3.469446951953614e-18
holiday,14374,0,-3.469446951953614e-18
holiday,14375,0,-3.469446951953614e-18
holiday,14376,0,-3.469446951953614e-18
holiday,14380,0,-3.469446951953614e-18
holiday,14388,0,-3.469446951953614e-18
holiday,14389,0,-3.469446951953614e-18
holiday,14390,0,-3.469446951953614e-18
holiday,14392,0,-3.469446951953614e-18
holiday,14397,0,-3.469446951953614e-18
holiday,14398,0,-3.469446951953614e-18
holiday,14399,0,-3.469446951953614e-18
holiday,14400,0,-3.469446951953614e-18
holiday,14404,0,-3.469446951953614e-18
holiday,14405,0,-3.469446951953614e-18
holiday,14412,0,-3.469446951953614e-18
holiday,14413,0,-3.469446951953614e-18
holiday,14414,0,-3.469446951953614e-18
holiday,14415,0,-3.469446951953614e-18
holiday,14416,0,-3.469446951953614e-18
holiday,14421,0,-3.469446951953614e-18
holiday,14422,0,-3.469446951953614e-18
holiday,14423,0,-3.469446951953614e-18
holiday,14424,0,-3.469446951953614e-18
holiday,14427,0,-3.469446951953614e-18
holiday,14428,0,-3.469446951953614e-18
holiday,14429,0,-3.469446951953614e-18
holiday,14432,0,-3.469446951953614e-18
holiday,14436,0,-3.469446951953614e-18
holiday,14437,0,-3.469446951953614e-18
holiday,14438,0,-3.469446951953614e-18
holiday,14439,0,-3.469446951953614e-18
holiday,14440,0,-3.469446951953614e-18
holiday,14445,0,-3.469446951953614e-18
holiday,14446,0,-3.469446951953614e-18
holiday,14447,0,-3.469446951953614e-18
holiday,14451,0,-3.469446951953614e-18
holiday,14452,0,-3.469446951953614e-18
holiday,14453,0,-3.469446951953614e-18
holiday,14460,0,-3.469446951953614e-18
holiday,14461,0,-3.469446951953614e-18
holiday,14462,0,-3.469446951953614e-18
holiday,14463,0,-3.469446951953614e-18
holiday,14470,0,-3.469446951953614e-18
holiday,14471,0,-3.469446951953614e-18
holiday,14472,0,-3.469446951953614e-18
holiday,14475,0,-3.469446951953614e-18
holiday,14476,0,-3.469446951953614e-18
holiday,14477,0,-3.469446951953614e-18
holiday,14480,0,-3.469446951953614e-18
holiday,14482,0,-3.469446951953614e-18
holiday,14483,0,-3.469446951953614e-18
holiday,14484,0,-3.469446951953614e-18
holiday,14485,0,-3.469446951953614e-18
holiday,14486,0,-3.469446951953614e-18
holiday,14487,0,-3.469446951953614e-18
holiday,14488,0,-3.469446951953614e-18
holiday,14521,25,24.999999999999996
holiday,14527,14,14.000000000000002
holiday,14564,0,-3.469446951953614e-18
holiday,14565,0,-3.469446951953614e-18
holiday,14566,0,-3.469446951953614e-18
holiday,14567,0,-3.469446951953614e-18
holiday,14568,0,-3.469446951953614e-18
holiday,14569,0,-3.469446951953614e-18
holiday,14570,0,-3.469446951953614e-18
holiday,14572,0,-3.469446951953614e-18
holiday,14573,0,-3.469446951953614e-18
holiday,14576,0,-3.469446951953614e-18
holiday,14577,0,-3.469446951953614e-18
holiday,14578,0,-3.469446951953614e-18
holiday,14581,0,-3.469446951953614e-18
holiday,14582,0,-3.469446951953614e-18
holiday,14583,0,-3.469446951953614e-18
holiday,14584,0,-3.469446951953614e-18
holiday,14585,0,-3.469446951953614e-18
holiday,14586,0,-3.469446951953614e-18
holiday,14589,0,-3.469446951953614e-18
holiday,14590,0,-3.469446951953614e-18
holiday,14591,0,-3.469446951953614e-18
holiday,14592,0,-3.469446951953614e-18
holiday,14595,0,-3.469446951953614e-18
holiday,14596,0,-3.469446951953614e-18
holiday,14597,0,-3.469446951953614e-18
holiday,14601,0,-3.469446951953614e-18
holiday,14603,0,-3.469446951953614e-18
holiday,14604,0,-3.469446951953614e-18
holiday,14605,0,-3.469446951953614e-18
holiday,14606,0,-3.469446951953614e-18
holiday,14607,0,-3.469446951953614e-18
holiday,14608,0,-3.469446951953614e-18
holiday,14611,0,-3.469446951953614e-18
holiday,14612,0,-3.469446951953614e-18
holiday,14613,0,-3.469446951953614e-18
holiday,14614,0,-3.469446951953614e-18
holiday,14615,0,-3.469446951953614e-18
holiday,14616,0,-3.469446951953614e-18
holiday,14617,0,-3.469446951953614e-18
holiday,14619,0,-3.469446951953614e-18
holiday,14620,0,-3.469446951953614e-18
holiday,14621,0,-3.469446951953614e-18
holiday,14622,0,-3.469446951953614e-18
holiday,14628,0,-3.469446951953614e-18
holiday,14629,0,-3.469446951953614e-18
holiday,14630,0,-3.469446951953614e-18
holiday,14631,0,-3.469446951953614e-18
holiday,14632,0,-3.469446951953614e-18
holiday,14633,0,-3.469446951953614e-18
holiday,14638,0,-3.469446951953614e-18
holiday,14639,0,-3.469446951953614e-18
holiday,14640,0,-3.469446951953614e-18
holiday,14643,0,-3.469446951953614e-18
holiday,14644,0,-3.469446951953614e-18
holiday,14646,0,-3.469446951953614e-18
holiday,14647,0,-3.469446951953614e-18
holiday,14649,0,-3.469446951953614e-18
holiday,14650,0,-3.469446951953614e-18
holiday,14651,0,-3.469446951953614e-18
holiday,14652,0,-3.469446951953614e-18
holiday,14653,0,-3.469446951953614e-18
holiday,14654,0,-3.469446951953614e-18
holiday,14655,0,-3.469446951953614e-18
holiday,14656,0,-3.469446951953614e-18
holiday,14658,0,-3.469446951953614e-18
holiday,14659,0,-3.469446951953614e-18
holiday,14665,46,45.99999999999999
holiday,14669,64,63.99999999999999
holiday,14694,88,87.99999999999999
holiday,14697,14,14.000000000000002
holiday,14698,3,2.9999999999999996
holiday,14699,89,89.00000000000001
holiday,14700,89,89.00000000000001
holiday,14708,0,-3.469446951953614e-18
holiday,14709,0,-3.469446951953614e-18
holiday,14711,0,-3.469446951953614e-18
holiday,14712,0,-3.469446951953614e-18
holiday,14713,0,-3.469446951953614e-18
holiday,14715,0,-3.469446951953614e-18
holiday,14716,0,-3.469446951953614e-18
holiday,14717,0,-3.469446951953614e-18
holiday,14720,0,-3.469446951953614e-18
holiday,14723,0,-3.469446951953614e-18
holiday,14724,0,-3.469446951953614e-18
holiday,14725,0,-3.469446951953614e-18
holiday,14726,0,-3.469446951953614e-18
holiday,14727,0,-3.469446951953614e-18
holiday,14728,0,-3.469446951953614e-18
holiday,14729,0,-3.469446951953614e-18
holiday,14731,0,-3.469446951953614e-18
holiday,14732,0,-3.469446951953614e-18
holiday,14733,0,-3.469446951953614e-18
holiday,14734,0,-3.469446951953614e-18
holiday,14735,0,-3.469446951953614e-18
holiday,14736,0,-3.469446951953614e-18
holiday,14737,0,-3.469446951953614e-18
holiday,14739,0,-3.469446951953614e-18
holiday,14741,0,-3.469446951953614e-18
holiday,14744,0,-3.469446951953614e-18
holiday,14745,0,-3.469446951953614e-18
holiday,14747,0,-3.469446951953614e-18
holiday,14748,0,-3.469446951953614e-18
holiday,14750,0,-3.469446951953614e-18
holiday,14751,0,-3.469446951953614e-18
holiday,14752,0,-3.469446951953614e-18
holiday,14753,0,-3.469446951953614e-18
holiday,14754,0,-3.469446951953614e-18
holiday,14756,0,-3.469446951953614e-18
holiday,14757,0,-3.469446951953614e-18
holiday,14758,0,-3.469446951953614e-18
holiday,14759,0,-3.469446951953614e-18
holiday,14760,0,-3.469446951953614e-18
holiday,14763,0,-3.469446951953614e-18
holiday,14764,0,-3.469446951953614e-18
holiday,14765,0,-3.469446951953614e-18
holiday,14767,0,-3.469446951953614e-18
holiday,14768,0,-3.469446951953614e-18
holiday,14771,0,-3.469446951953614e-18
holiday,14772,0,-3.469446951953614e-18
holiday,14773,0,-3.469446951953614e-18
holiday,14774,0,-3.469446951953614e-18
holiday,14775,0,-3.469446951953614e-18
holiday,14776,0,-3.469446951953614e-18
holiday,14781,0,-3.469446951953614e-18
holiday,14782,0,-3.469446951953614e-18
holiday,14783,0,-3.469446951953614e-18
holiday,14784,0,-3.469446951953614e-18
holiday,14786,0,-3.469446951953614e-18
holiday,14787,0,-3.469446951953614e-18
holiday,14788,0,-3.469446951953614e-18
holiday,14789,0,-3.469446951953614e-18
holiday,14790,0,-3.469446951953614e-18
holiday,14792,0,-3.469446951953614e-18
holiday,14795,0,-3.469446951953614e-18
holiday,14796,0,-3.469446951953614e-18
holiday,14797,0,-3.469446951953614e-18
holiday,14798,0,-3.469446951953614e-18
holiday,14799,0,-3.469446951953614e-18
holiday,14800,0,-3.469446951953614e-18
holiday,14801,0,-3.469446951953614e-18
holiday,14806,0,-3.469446951953614e-18
holiday,14807,0,-3.469446951953614e-18
holiday,14808,0,-3.469446951953614e-18
holiday,14810,0,-3.469446951953614e-18
holiday,14811,0,-3.469446951953614e-18
holiday,14812,0,-3.469446951953614e-18
holiday,14816,0,-3.469446951953614e-18
holiday,14817,0,-3.469446951953614e-18
holiday,14818,0,-3.469446951953614e-18
holiday,14819,0,-3.469446951953614e-18
holiday,14820,0,-3.469446951953614e-18
holiday,14821,0,-3.469446951953614e-18
holiday,14822,0,-3.469446951953614e-18
holiday,14823,0,-3.469446951953614e-18
holiday,14824,0,-3.469446951953614e-18
holiday,14826,0,-3.469446951953614e-18
holiday,14832,-113.9085687,-113.90856870000002
holiday,14838,88,87.99999999999999
holiday,14845,25,24.999999999999996
holiday,14846,25,24.999999999999996
holiday,14857,217.8527025,217.85270249999996
holiday,14868,25,24.999999999999996
holiday,14877,0,-3.469446951953614e-18
holiday,14878,0,-3.469446951953614e-18
holiday,14879,0,-3.469446951953614e-18
holiday,14880,0,-3.469446951953614e-18
holiday,14882,0,-3.469446951953614e-18
holiday,14883,0,-3.469446951953614e-18
holiday,14884,0,-3.469446951953614e-18
holiday,14887,0,-3.469446951953614e-18
holiday,14888,0,-3.469446951953614e-18
holiday,14889,0,-3.469446951953614e-18
holiday,14890,0,-3.469446951953614e-18
holiday,14891,0,-3.469446951953614e-18
holiday,14892,0,-3.469446951953614e-18
holiday,14893,0,-3.469446951953614e-18
holiday,14894,0,-3.469446951953614e-18
holiday,14895,0,-3.469446951953614e-18
holiday,14896,0,-3.469446951953614e-18
holiday,14897,0,-3.469446951953614e-18
holiday,14899,0,-3.469446951953614e-18
holiday,14900,0,-3.469446951953614e-18
holiday,14901,0,-3.469446951953614e-18
holiday,14902,0,-3.469446951953614e-18
holiday,14903,0,-3.469446951953614e-18
holiday,14904,0,-3.469446951953614e-18
holiday,14907,0,-3.469446951953614e-18
holiday,14908,0,-3.469446951953614e-18
holiday,14909,0,-3.469446951953614e-18
holiday,14910,0,-3.469446951953614e-18
holiday,14911,0,-3.469446951953614e-18
holiday,14912,0,-3.469446951953614e-18
holiday,14913,0,-3.469446951953614e-18
holiday,14917,0,-3.469446951953614e-18
holiday,14918,0,-3.469446951953614e-18
holiday,14920,0,-3.469446951953614e-18
holiday,14921,0,-3.469446951953614e-18
holiday,14924,0,-3.469446951953614e-18
holiday,14926,0,-3.469446951953614e-18
holiday,14927,0,-3.469446951953614e-18
holiday,14928,0,-3.469446951953614e-18
holiday,14930,0,-3.469446951953614e-18
holiday,14931,0,-3.469446951953614e-18
holiday,14932,0,-3.469446951953614e-18
holiday,14933,0,-3.469446951953614e-18
holiday,14934,0,-3.469446951953614e-18
holiday,14935,0,-3.469446951953614e-18
holiday,14936,0,-3.469446951953614e-18
holiday,14937,0,-3.469446951953614e-18
holiday,14938,0,-3.469446951953614e-18
holiday,14939,0,-3.469446951953614e-18
holiday,14940,0,-3.469446951953614e-18
holiday,14941,0,-3.469446951953614e-18
holiday,14942,0,-3.469446951953614e-18
holiday,14943,0,-3.469446951953614e-18
holiday,14944,0,-3.469446951953614e-18
holiday,14945,0,-3.469446951953614e-18
holiday,14946,0,-3.469446951953614e-18
holiday,14947,0,-3.469446951953614e-18
holiday,14949,0,-3.469446951953614e-18
holiday,14950,0,-3.469446951953614e-18
holiday,14951,0,-3.469446951953614e-18
holiday,14952,0,-3.469446951953614e-18
holiday,14955,0,-3.469446951953614e-18
holiday,14956,0,-3.469446951953614e-18
holiday,14957,0,-3.469446951953614e-18
holiday,14959,0,-3.469446951953614e-18
holiday,14960,0,-3.469446951953614e-18
holiday,14961,0,-3.469446951953614e-18
holiday,14964,0,-3.469446951953614e-18
holiday,14965,0,-3.469446951953614e-18
holiday,14966,0,-3.469446951953614e-18
holiday,14967,0,-3.469446951953614e-18
holiday,14968,0,-3.469446951953614e-18
holiday,14969,0,-3.469446951953614e-18
holiday,14970,0,-3.469446951953614e-18
holiday,14971,0,-3.469446951953614e-18
holiday,14972,0,-3.469446951953614e-18
holiday,14973,0,-3.469446951953614e-18
holiday,14974,0,-3.469446951953614e-18
holiday,14976,0,-3.469446951953614e-18
holiday,14979,0,-3.469446951953614e-18
holiday,14980,248.6195144,248.61951440000004
holiday,14982,0,-3.469446951953614e-18
holiday,14984,0,-3.469446951953614e-18
holiday,14985,0,-3.469446951953614e-18
holiday,14986,0,-3.469446951953614e-18
holiday,14987,0,-3.469446951953614e-18
holiday,14988,0,-3.469446951953614e-18
holiday,14989,0,-3.469446951953614e-18
holiday,14990,0,-3.469446951953614e-18
holiday,14991,0,-3.469446951953614e-18
holiday,14992,0,-3.469446951953614e-18
holiday,14994,0,-3.469446951953614e-18
holiday,14995,0,-3.469446951953614e-18
holiday,15006,88,87.99999999999999
holiday,15008,61,61.00000000000001
holiday,15009,27,27.000000000000004
holiday,15011,-85.91312328,-85.91312328000001
holiday,15013,88,87.99999999999999
holiday,15014,13,12.999999999999998
holiday,15015,25,24.999999999999996
holiday,15052,0,-3.469446951953614e-18
holiday,15061,0,-3.469446951953614e-18
holiday,15072,0,-3.469446951953614e-18
holiday,15087,0,-3.469446951953614e-18
holiday,15088,0,-3.469446951953614e-18
holiday,15094,0,-3.469446951953614e-18
holiday,15143,0,-3.469446951953614e-18
holiday,15151,0,-3.469446951953614e-18
holiday,15157,0,-3.469446951953614e-18
holiday,15213,0,-3.469446951953614e-18
holiday,15214,0,-3.469446951953614e-18
holiday,15215,0,-3.469446951953614e-18
holiday,15216,0,-3.469446951953614e-18
holiday,15217,0,-3.469446951953614e-18
holiday,15219,0,-3.469446951953614e-18
holiday,15220,0,-3.469446951953614e-18
holiday,15221,0,-3.469446951953614e-18
holiday,15228,0,-3.469446951953614e-18
holiday,15229,0,-3.469446951953614e-18
holiday,15230,0,-3.469446951953614e-18
holiday,15231,0,-3.469446951953614e-18
holiday,15236,0,-3.469446951953614e-18
holiday,15237,0,-3.469446951953614e-18
holiday,15238,0,-3.469446951953614e-18
holiday,15239,0,-3.469446951953614e-18
holiday,15240,0,-3.469446951953614e-18
holiday,15241,0,-3.469446951953614e-18
holiday,15246,0,-3.469446951953614e-18
holiday,15252,0,-3.469446951953614e-18
holiday,15253,0,-3.469446951953614e-18
holiday,15254,0,-3.469446951953614e-18
holiday,15255,0,-3.469446951953614e-18
holiday,15262,0,-3.469446951953614e-18
holiday,15263,0,-3.469446951953614e-18
holiday,15264,0,-3.469446951953614e-18
holiday,15265,0,-3.469446951953614e-18
holiday,15267,0,-3.469446951953614e-18
holiday,15268,0,-3.469446951953614e-18
holiday,15269,0,-3.469446951953614e-18
holiday,15272,0,-3.469446951953614e-18
holiday,15276,0,-3.469446951953614e-18
holiday,15277,0,-3.469446951953614e-18
holiday,15278,0,-3.469446951953614e-18
holiday,15279,0,-3.469446951953614e-18
holiday,15285,0,-3.469446951953614e-18
holiday,15286,0,-3.469446951953614e-18
holiday,15287,0,-3.469446951953614e-18
holiday,15288,0,-3.469446951953614e-18
holiday,15291,0,-3.469446951953614e-18
holiday,15292,0,-3.469446951953614e-18
holiday,15293,0,-3.469446951953614e-18
holiday,15300,0,-3.469446951953614e-18
holiday,15301,0,-3.469446951953614e-18
holiday,15302,0,-3.469446951953614e-18
holiday,15303,0,-3.469446951953614e-18
holiday,15304,0,-3.469446951953614e-18
holiday,15309,0,-3.469446951953614e-18
holiday,15310,0,-3.469446951953614e-18
holiday,15311,0,-3.469446951953614e-18
holiday,15312,0,-3.469446951953614e-18
holiday,15313,0,-3.469446951953614e-18
holiday,15315,0,-3.469446951953614e-18
holiday,15316,0,-3.469446951953614e-18
holiday,15317,0,-3.469446951953614e-18
holiday,15320,0,-3.469446951953614e-18
holiday,15321,0,-3.469446951953614e-18
holiday,15322,0,-3.469446951953614e-18
holiday,15323,0,-3.469446951953614e-18
holiday,15324,0,-3.469446951953614e-18
holiday,15325,0,-3.469446951953614e-18
holiday,15326,0,-3.469446951953614e-18
holiday,15327,0,-3.469446951953614e-18
holiday,15328,0,-3.469446951953614e-18
holiday,15363,89,89.00000000000001
holiday,15372,27,27.000000000000004
holiday,15404,0,-3.469446951953614e-18
holiday,15405,0,-3.469446951953614e-18
holiday,15406,0,-3.469446951953614e-18
holiday,15407,0,-3.469446951953614e-18
holiday,15409,0,-3.469446951953614e-18
holiday,15411,0,-3.469446951953614e-18
holiday,15412,0,-3.469446951953614e-18
holiday,15413,0,-3.469446951953614e-18
holiday,15420,0,-3.469446951953614e-18
holiday,15422,0,-3.469446951953614e-18
holiday,15423,0,-3.469446951953614e-18
holiday,15424,0,-3.469446951953614e-18
holiday,15428,0,-3.469446951953614e-18
holiday,15429,0,-3.469446951953614e-18
holiday,15430,0,-3.469446951953614e-18
holiday,15431,0,-3.469446951953614e-18
holiday,15432,0,-3.469446951953614e-18
holiday,15433,0,-3.469446951953614e-18
holiday,15435,0,-3.469446951953614e-18
holiday,15436,0,-3.469446951953614e-18
holiday,15437,0,-3.469446951953614e-18
holiday,15440,0,-3.469446951953614e-18
holiday,15444,0,-3.469446951953614e-18
holiday,15445,0,-3.469446951953614e-18
holiday,15446,0,-3.469446951953614e-18
holiday,15447,0,-3.469446951953614e-18
holiday,15448,0,-3.469446951953614e-18
holiday,15452,0,-3.469446951953614e-18
holiday,15453,0,-3.469446951953614e-18
holiday,15454,0,-3.469446951953614e-18
holiday,15455,0,-3.469446951953614e-18
holiday,15456,0,-3.469446951953614e-18
holiday,15457,0,-3.469446951953614e-18
holiday,15459,0,-3.469446951953614e-18
holiday,15460,0,-3.469446951953614e-18
holiday,15467,0,-3.469446951953614e-18
holiday,15468,0,-3.469446951953614e-18
holiday,15469,0,-3.469446951953614e-18
holiday,15470,0,-3.469446951953614e-18
holiday,15471,0,-3.469446951953614e-18
holiday,15472,0,-3.469446951953614e-18
holiday,15477,0,-3.469446951953614e-18
holiday,15478,0,-3.469446951953614e-18
holiday,15479,0,-3.469446951953614e-18
holiday,15480,0,-3.469446951953614e-18
holiday,15481,26.72006378,26.720063780000004
holiday,15483,0,-3.469446951953614e-18
holiday,15484,0,-3.469446951953614e-18
holiday,15485,0,-3.469446951953614e-18
holiday,15488,0,-3.469446951953614e-18
holiday,15489,0,-3.469446951953614e-18
holiday,15490,0,-3.469446951953614e-18
holiday,15491,0,-3.469446951953614e-18
holiday,15492,0,-3.469446951953614e-18
holiday,15493,0,-3.469446951953614e-18
holiday,15494,0,-3.469446951953614e-18
holiday,15514,57,56.99999999999999
holiday,15535,57,56.99999999999999
holiday,15537,27,27.000000000000004
holiday,15538,172.7367924,172.73679239999998
holiday,15549,0,-3.469446951953614e-18
holiday,15550,0,-3.469446951953614e-18
holiday,15551,0,-3.469446951953614e-18
holiday,15552,0,-3.469446951953614e-18
holiday,15553,0,-3.469446951953614e-18
holiday,15555,0,-3.469446951953614e-18
holiday,15556,0,-3.469446951953614e-18
holiday,15557,0,-3.469446951953614e-18
holiday,15564,0,-3.469446951953614e-18
holiday,15565,0,-3.469446951953614e-18
holiday,15566,0,-3.469446951953614e-18
holiday,15572,0,-3.469446951953614e-18
holiday,15573,0,-3.469446951953614e-18
holiday,15574,0,-3.469446951953614e-18
holiday,15575,0,-3.469446951953614e-18
holiday,15576,0,-3.469446951953614e-18
holiday,15579,0,-3.469446951953614e-18
holiday,15580,0,-3.469446951953614e-18
holiday,15581,0,-3.469446951953614e-18
holiday,15584,0,-3.469446951953614e-18
holiday,15586,0,-3.469446951953614e-18
holiday,15587,0,-3.469446951953614e-18
holiday,15588,0,-3.469446951953614e-18
holiday,15589,0,-3.469446951953614e-18
holiday,15590,0,-3.469446951953614e-18
holiday,15591,0,-3.469446951953614e-18
holiday,15592,0,-3.469446951953614e-18
holiday,15596,0,-3.469446951953614e-18
holiday,15597,0,-3.469446951953614e-18
holiday,15598,0,-3.469446951953614e-18
holiday,15599,0,-3.469446951953614e-18
holiday,15600,0,-3.469446951953614e-18
holiday,15601,0,-3.469446951953614e-18
holiday,15603,0,-3.469446951953614e-18
holiday,15604,0,-3.469446951953614e-18
holiday,15605,0,-3.469446951953614e-18
holiday,15612,0,-3.469446951953614e-18
holiday,15613,0,-3.469446951953614e-18
holiday,15614,0,-3.469446951953614e-18
holiday,15615,0,-3.469446951953614e-18
holiday,15616,0,-3.469446951953614e-18
holiday,15617,0,-3.469446951953614e-18
holiday,15620,0,-3.469446951953614e-18
holiday,15622,0,-3.469446951953614e-18
holiday,15623,0,-3.469446951953614e-18
holiday,15624,0,-3.469446951953614e-18
holiday,15625,0,-3.469446951953614e-18
holiday,15627,0,-3.469446951953614e-18
holiday,15628,0,-3.469446951953614e-18
holiday,15629,0,-3.469446951953614e-18
holiday,15632,0,-3.469446951953614e-18
holiday,15633,0,-3.469446951953614e-18
holiday,15635,0,-3.469446951953614e-18
holiday,15636,0,-3.469446951953614e-18
holiday,15637,0,-3.469446951953614e-18
