Attribute,Index,Clean Value,Cleaned Value
workclass,16803,private,self-emp-not-inc
workclass,11124,private,self-emp-not-inc
workclass,17598,private,self-emp-not-inc
workclass,19930,self-emp-not-inc,without-pay
workclass,22495,private,self-emp-not-inc
workclass,7161,private,self-emp-not-inc
workclass,45038,local-gov,self-emp-inc
workclass,37031,private,self-emp-not-inc
workclass,11633,private,self-emp-not-inc
workclass,18884,private,self-emp-not-inc
workclass,36900,local-gov,self-emp-inc
workclass,8099,private,self-emp-not-inc
workclass,10109,self-emp-inc,state-gov
workclass,25349,local-gov,self-emp-inc
workclass,15637,private,self-emp-not-inc
workclass,37244,self-emp-not-inc,without-pay
workclass,12607,private,self-emp-not-inc
workclass,27117,private,self-emp-not-inc
workclass,34418,private,self-emp-not-inc
workclass,15465,local-gov,self-emp-inc
workclass,2913,private,self-emp-not-inc
workclass,7128,private,self-emp-not-inc
workclass,6370,private,self-emp-not-inc
workclass,17423,private,self-emp-not-inc
workclass,24316,private,self-emp-not-inc
workclass,1736,private,self-emp-not-inc
workclass,31980,private,self-emp-not-inc
workclass,17535,state-gov,without-pay
workclass,14228,self-emp-not-inc,without-pay
workclass,18940,private,self-emp-not-inc
workclass,42169,private,self-emp-not-inc
workclass,14953,private,self-emp-not-inc
workclass,14667,private,self-emp-not-inc
workclass,7390,private,self-emp-not-inc
workclass,25306,private,self-emp-not-inc
workclass,41806,private,self-emp-not-inc
workclass,44773,private,self-emp-not-inc
workclass,22121,private,self-emp-not-inc
workclass,36844,private,self-emp-not-inc
workclass,40351,private,self-emp-not-inc
workclass,39040,private,self-emp-not-inc
workclass,28627,private,self-emp-not-inc
workclass,1026,private,self-emp-not-inc
workclass,8884,private,self-emp-not-inc
workclass,42948,state-gov,without-pay
workclass,16071,self-emp-not-inc,without-pay
workclass,15202,private,self-emp-not-inc
workclass,35605,self-emp-inc,state-gov
workclass,13369,state-gov,without-pay
workclass,39348,private,self-emp-not-inc
workclass,8339,federal-gov,private
workclass,26721,private,self-emp-not-inc
workclass,40888,self-emp-not-inc,without-pay
workclass,39267,private,self-emp-not-inc
workclass,16626,private,self-emp-not-inc
workclass,37219,private,self-emp-not-inc
workclass,11788,private,self-emp-not-inc
workclass,32152,private,self-emp-not-inc
workclass,8549,private,self-emp-not-inc
workclass,37002,state-gov,without-pay
workclass,17339,private,self-emp-not-inc
workclass,18080,private,self-emp-not-inc
workclass,1953,private,self-emp-not-inc
workclass,41357,private,self-emp-not-inc
workclass,38910,private,self-emp-not-inc
workclass,17979,private,self-emp-not-inc
workclass,35608,private,self-emp-not-inc
workclass,28833,private,self-emp-not-inc
workclass,1985,local-gov,self-emp-inc
workclass,35569,private,self-emp-not-inc
workclass,15319,private,self-emp-not-inc
workclass,28696,state-gov,without-pay
workclass,10873,private,self-emp-not-inc
workclass,25421,private,self-emp-not-inc
workclass,17427,private,self-emp-not-inc
workclass,30486,self-emp-not-inc,without-pay
workclass,40543,private,self-emp-not-inc
workclass,30121,self-emp-inc,state-gov
workclass,1784,private,self-emp-not-inc
workclass,63,private,self-emp-not-inc
workclass,16385,private,self-emp-not-inc
workclass,31543,self-emp-not-inc,without-pay
workclass,39218,federal-gov,private
workclass,3463,self-emp-not-inc,without-pay
workclass,17761,private,self-emp-not-inc
workclass,43088,private,self-emp-not-inc
workclass,43474,private,self-emp-not-inc
workclass,15698,private,self-emp-not-inc
workclass,32797,private,self-emp-not-inc
workclass,18529,private,self-emp-not-inc
workclass,5463,private,self-emp-not-inc
workclass,5853,private,self-emp-not-inc
workclass,16309,private,self-emp-not-inc
workclass,3666,private,self-emp-not-inc
workclass,41370,local-gov,self-emp-inc
workclass,35568,private,self-emp-not-inc
workclass,16990,private,self-emp-not-inc
workclass,15680,private,self-emp-not-inc
workclass,31471,private,self-emp-not-inc
workclass,29564,federal-gov,private
workclass,2272,private,self-emp-not-inc
workclass,18263,private,self-emp-not-inc
workclass,11080,private,self-emp-not-inc
workclass,28950,private,self-emp-not-inc
workclass,15874,private,self-emp-not-inc
workclass,44100,private,self-emp-not-inc
workclass,34932,private,self-emp-not-inc
workclass,34612,private,self-emp-not-inc
workclass,42974,private,self-emp-not-inc
workclass,24658,state-gov,without-pay
workclass,11727,private,self-emp-not-inc
workclass,33945,private,self-emp-not-inc
workclass,38762,private,self-emp-not-inc
workclass,14013,private,self-emp-not-inc
workclass,33793,private,self-emp-not-inc
workclass,24965,private,self-emp-not-inc
workclass,37109,private,self-emp-not-inc
workclass,6544,private,self-emp-not-inc
workclass,23909,private,self-emp-not-inc
workclass,4222,state-gov,without-pay
workclass,26142,private,self-emp-not-inc
workclass,1942,private,self-emp-not-inc
workclass,29191,private,self-emp-not-inc
workclass,12394,private,self-emp-not-inc
workclass,5910,private,self-emp-not-inc
workclass,8328,private,self-emp-not-inc
workclass,3450,federal-gov,private
workclass,25909,state-gov,without-pay
workclass,5893,private,self-emp-not-inc
workclass,31883,private,self-emp-not-inc
workclass,39336,state-gov,without-pay
workclass,16425,private,self-emp-not-inc
workclass,40377,private,self-emp-not-inc
workclass,21588,private,self-emp-not-inc
workclass,1947,private,self-emp-not-inc
workclass,44177,private,self-emp-not-inc
workclass,22956,federal-gov,private
workclass,13183,private,self-emp-not-inc
workclass,29654,private,self-emp-not-inc
workclass,14715,private,self-emp-not-inc
workclass,20911,state-gov,without-pay
workclass,17935,federal-gov,private
workclass,414,self-emp-not-inc,without-pay
workclass,44937,private,self-emp-not-inc
workclass,9368,self-emp-not-inc,without-pay
workclass,25029,private,self-emp-not-inc
workclass,20312,private,self-emp-not-inc
workclass,15692,private,self-emp-not-inc
workclass,32237,private,self-emp-not-inc
workclass,20339,private,self-emp-not-inc
workclass,4882,private,self-emp-not-inc
workclass,21723,private,self-emp-not-inc
workclass,8465,federal-gov,private
workclass,14863,private,self-emp-not-inc
workclass,7386,private,self-emp-not-inc
workclass,37366,private,self-emp-not-inc
workclass,42205,private,self-emp-not-inc
workclass,42697,private,self-emp-not-inc
workclass,41320,private,self-emp-not-inc
workclass,7797,local-gov,self-emp-inc
workclass,40125,private,self-emp-not-inc
workclass,20682,private,self-emp-not-inc
workclass,26091,private,self-emp-not-inc
workclass,2289,private,self-emp-not-inc
workclass,36007,local-gov,self-emp-inc
workclass,31119,private,self-emp-not-inc
workclass,6302,private,self-emp-not-inc
workclass,13497,private,self-emp-not-inc
workclass,42907,local-gov,self-emp-inc
workclass,21706,private,self-emp-not-inc
workclass,33097,private,self-emp-not-inc
workclass,39343,private,self-emp-not-inc
workclass,27815,self-emp-not-inc,without-pay
workclass,17372,private,self-emp-not-inc
workclass,8054,private,self-emp-not-inc
workclass,17908,private,self-emp-not-inc
workclass,9764,self-emp-not-inc,without-pay
workclass,31506,private,self-emp-not-inc
workclass,20354,private,self-emp-not-inc
workclass,32665,local-gov,self-emp-inc
workclass,29926,private,self-emp-not-inc
workclass,45072,private,self-emp-not-inc
workclass,19019,private,self-emp-not-inc
workclass,45046,private,self-emp-not-inc
workclass,2119,state-gov,without-pay
workclass,35903,self-emp-not-inc,without-pay
workclass,19982,local-gov,self-emp-inc
workclass,14072,federal-gov,private
workclass,34828,private,self-emp-not-inc
workclass,1131,private,self-emp-not-inc
workclass,30285,private,self-emp-not-inc
workclass,39862,private,self-emp-not-inc
workclass,17801,private,self-emp-not-inc
workclass,22234,private,self-emp-not-inc
workclass,32624,private,self-emp-not-inc
workclass,1622,private,self-emp-not-inc
workclass,5398,private,self-emp-not-inc
workclass,11720,private,self-emp-not-inc
workclass,18225,private,self-emp-not-inc
workclass,5442,private,self-emp-not-inc
workclass,37033,federal-gov,private
workclass,7178,federal-gov,private
workclass,31331,private,self-emp-not-inc
workclass,11724,private,self-emp-not-inc
workclass,24669,self-emp-not-inc,without-pay
workclass,27572,private,self-emp-not-inc
workclass,22004,self-emp-not-inc,without-pay
workclass,43289,private,self-emp-not-inc
workclass,11491,private,self-emp-not-inc
workclass,39787,local-gov,self-emp-inc
workclass,1487,private,self-emp-not-inc
workclass,5621,self-emp-not-inc,without-pay
workclass,15065,private,self-emp-not-inc
workclass,20908,self-emp-not-inc,without-pay
workclass,22967,local-gov,self-emp-inc
workclass,1239,state-gov,without-pay
workclass,29344,state-gov,without-pay
workclass,26990,private,self-emp-not-inc
workclass,9910,private,self-emp-not-inc
workclass,6110,private,self-emp-not-inc
workclass,36291,self-emp-inc,state-gov
workclass,42426,private,self-emp-not-inc
workclass,35979,private,self-emp-not-inc
workclass,15584,self-emp-not-inc,without-pay
workclass,38333,private,self-emp-not-inc
workclass,6125,private,self-emp-not-inc
workclass,11541,self-emp-not-inc,without-pay
workclass,37677,private,self-emp-not-inc
workclass,4929,federal-gov,private
workclass,37223,private,self-emp-not-inc
workclass,41685,private,self-emp-not-inc
workclass,25401,state-gov,without-pay
workclass,25535,private,self-emp-not-inc
workclass,42814,private,self-emp-not-inc
workclass,37652,private,self-emp-not-inc
workclass,32558,private,self-emp-not-inc
workclass,8615,private,self-emp-not-inc
workclass,34405,private,self-emp-not-inc
workclass,12417,local-gov,self-emp-inc
workclass,33167,private,self-emp-not-inc
workclass,6968,self-emp-not-inc,without-pay
workclass,5247,private,self-emp-not-inc
workclass,6660,self-emp-not-inc,without-pay
workclass,31486,local-gov,self-emp-inc
workclass,37648,private,self-emp-not-inc
workclass,33509,state-gov,without-pay
workclass,17934,private,self-emp-not-inc
workclass,12304,local-gov,self-emp-inc
workclass,8676,private,self-emp-not-inc
workclass,28423,private,self-emp-not-inc
workclass,16458,local-gov,self-emp-inc
workclass,17700,private,self-emp-not-inc
workclass,15304,private,self-emp-not-inc
workclass,8002,private,self-emp-not-inc
workclass,32171,private,self-emp-not-inc
workclass,6077,private,self-emp-not-inc
workclass,35923,private,self-emp-not-inc
workclass,27950,private,self-emp-not-inc
workclass,21326,private,self-emp-not-inc
workclass,6468,private,self-emp-not-inc
workclass,34883,self-emp-inc,state-gov
workclass,8331,private,self-emp-not-inc
workclass,14685,private,self-emp-not-inc
workclass,9561,private,self-emp-not-inc
workclass,22966,private,self-emp-not-inc
workclass,6244,local-gov,self-emp-inc
workclass,40957,private,self-emp-not-inc
workclass,15325,federal-gov,private
workclass,38260,private,self-emp-not-inc
workclass,26153,private,self-emp-not-inc
workclass,23486,private,self-emp-not-inc
workclass,27993,private,self-emp-not-inc
workclass,10961,local-gov,self-emp-inc
workclass,29683,private,self-emp-not-inc
workclass,5617,private,self-emp-not-inc
workclass,19336,local-gov,self-emp-inc
workclass,32826,private,self-emp-not-inc
workclass,38254,private,self-emp-not-inc
workclass,13496,private,self-emp-not-inc
workclass,43731,private,self-emp-not-inc
workclass,24513,private,self-emp-not-inc
workclass,43374,private,self-emp-not-inc
workclass,43436,private,self-emp-not-inc
workclass,17753,self-emp-not-inc,without-pay
workclass,16975,private,self-emp-not-inc
workclass,2750,private,self-emp-not-inc
workclass,25017,self-emp-not-inc,without-pay
workclass,30971,private,self-emp-not-inc
workclass,18945,private,self-emp-not-inc
workclass,6106,private,self-emp-not-inc
workclass,29359,private,self-emp-not-inc
workclass,24698,private,self-emp-not-inc
workclass,27186,local-gov,self-emp-inc
workclass,36367,private,self-emp-not-inc
workclass,24586,private,self-emp-not-inc
workclass,24120,private,self-emp-not-inc
workclass,2803,private,self-emp-not-inc
workclass,44149,private,self-emp-not-inc
workclass,38232,private,self-emp-not-inc
workclass,38625,private,self-emp-not-inc
workclass,18439,private,self-emp-not-inc
workclass,14879,state-gov,without-pay
workclass,14961,private,self-emp-not-inc
workclass,21108,private,self-emp-not-inc
workclass,25907,private,self-emp-not-inc
workclass,21472,private,self-emp-not-inc
workclass,43361,private,self-emp-not-inc
workclass,9602,self-emp-not-inc,without-pay
workclass,12937,private,self-emp-not-inc
workclass,27479,private,self-emp-not-inc
workclass,17655,state-gov,without-pay
workclass,43091,private,self-emp-not-inc
workclass,21237,private,self-emp-not-inc
workclass,26268,private,self-emp-not-inc
workclass,26205,state-gov,without-pay
workclass,41795,private,self-emp-not-inc
workclass,34827,private,self-emp-not-inc
workclass,15016,private,self-emp-not-inc
workclass,26248,private,self-emp-not-inc
workclass,24299,self-emp-not-inc,without-pay
workclass,29461,private,self-emp-not-inc
workclass,8749,private,self-emp-not-inc
workclass,33960,federal-gov,private
workclass,933,local-gov,self-emp-inc
workclass,11167,self-emp-not-inc,without-pay
workclass,10405,private,self-emp-not-inc
workclass,33248,private,self-emp-not-inc
workclass,31024,private,self-emp-not-inc
workclass,30525,state-gov,without-pay
workclass,37925,private,self-emp-not-inc
workclass,15601,private,self-emp-not-inc
workclass,38193,local-gov,self-emp-inc
workclass,23217,private,self-emp-not-inc
workclass,42304,private,self-emp-not-inc
workclass,19962,private,self-emp-not-inc
workclass,25785,private,self-emp-not-inc
workclass,44693,self-emp-not-inc,without-pay
workclass,34148,private,self-emp-not-inc
workclass,30396,private,self-emp-not-inc
workclass,30116,private,self-emp-not-inc
workclass,31465,private,self-emp-not-inc
workclass,33607,private,self-emp-not-inc
workclass,28801,self-emp-not-inc,without-pay
workclass,11027,private,self-emp-not-inc
workclass,25667,private,self-emp-not-inc
workclass,19505,self-emp-inc,state-gov
workclass,35073,private,self-emp-not-inc
workclass,11066,private,self-emp-not-inc
workclass,15797,private,self-emp-not-inc
workclass,2675,private,self-emp-not-inc
workclass,20182,private,self-emp-not-inc
workclass,9726,private,self-emp-not-inc
workclass,41447,private,self-emp-not-inc
workclass,25988,private,self-emp-not-inc
workclass,12671,self-emp-not-inc,without-pay
workclass,21384,private,self-emp-not-inc
workclass,41033,private,self-emp-not-inc
workclass,27191,private,self-emp-not-inc
workclass,18999,private,self-emp-not-inc
workclass,38635,state-gov,without-pay
workclass,14835,private,self-emp-not-inc
workclass,2637,private,self-emp-not-inc
workclass,59,local-gov,self-emp-inc
workclass,474,private,self-emp-not-inc
workclass,10857,self-emp-not-inc,without-pay
workclass,35252,private,self-emp-not-inc
workclass,40563,private,self-emp-not-inc
workclass,24062,private,self-emp-not-inc
workclass,5439,private,self-emp-not-inc
workclass,5991,private,self-emp-not-inc
workclass,36110,state-gov,without-pay
workclass,15334,private,self-emp-not-inc
workclass,35870,self-emp-not-inc,without-pay
workclass,44350,private,self-emp-not-inc
workclass,21748,state-gov,without-pay
workclass,43354,self-emp-inc,state-gov
workclass,9974,private,self-emp-not-inc
workclass,12560,private,self-emp-not-inc
workclass,9741,local-gov,self-emp-inc
workclass,40891,private,self-emp-not-inc
workclass,16445,state-gov,without-pay
workclass,6958,local-gov,self-emp-inc
workclass,43214,private,self-emp-not-inc
workclass,1294,private,self-emp-not-inc
workclass,29966,private,self-emp-not-inc
workclass,4897,private,self-emp-not-inc
workclass,31453,private,self-emp-not-inc
workclass,16374,private,self-emp-not-inc
workclass,44519,self-emp-not-inc,without-pay
workclass,32278,private,self-emp-not-inc
workclass,38616,private,self-emp-not-inc
workclass,5167,private,self-emp-not-inc
workclass,15303,private,self-emp-not-inc
workclass,22722,private,self-emp-not-inc
workclass,14031,self-emp-inc,state-gov
workclass,42412,private,self-emp-not-inc
workclass,30636,private,self-emp-not-inc
workclass,35739,private,self-emp-not-inc
workclass,12399,federal-gov,private
workclass,18183,self-emp-not-inc,without-pay
workclass,15495,private,self-emp-not-inc
workclass,41967,private,self-emp-not-inc
workclass,18152,private,self-emp-not-inc
workclass,42604,private,self-emp-not-inc
workclass,25158,private,self-emp-not-inc
workclass,5280,self-emp-not-inc,without-pay
workclass,22345,private,self-emp-not-inc
workclass,41526,private,self-emp-not-inc
workclass,40583,private,self-emp-not-inc
workclass,36901,local-gov,self-emp-inc
workclass,34683,state-gov,without-pay
workclass,44759,private,self-emp-not-inc
workclass,35230,self-emp-inc,state-gov
workclass,37569,self-emp-not-inc,without-pay
workclass,5251,state-gov,without-pay
workclass,40247,private,self-emp-not-inc
workclass,5525,private,self-emp-not-inc
workclass,17045,self-emp-inc,state-gov
workclass,28218,private,self-emp-not-inc
workclass,18002,private,self-emp-not-inc
workclass,16012,state-gov,without-pay
workclass,8586,private,self-emp-not-inc
workclass,7018,private,self-emp-not-inc
workclass,14981,self-emp-not-inc,without-pay
workclass,26505,self-emp-not-inc,without-pay
workclass,11331,private,self-emp-not-inc
workclass,22829,private,self-emp-not-inc
workclass,27804,self-emp-not-inc,without-pay
workclass,6267,private,self-emp-not-inc
workclass,1003,self-emp-inc,state-gov
workclass,13350,private,self-emp-not-inc
workclass,26235,state-gov,without-pay
workclass,39363,private,self-emp-not-inc
workclass,31568,private,self-emp-not-inc
workclass,42772,private,self-emp-not-inc
workclass,34213,private,self-emp-not-inc
workclass,6724,private,self-emp-not-inc
workclass,10146,private,self-emp-not-inc
workclass,9918,state-gov,without-pay
workclass,12344,private,self-emp-not-inc
workclass,36859,private,self-emp-not-inc
workclass,38748,private,self-emp-not-inc
workclass,31665,private,self-emp-not-inc
workclass,25963,self-emp-inc,state-gov
workclass,36424,self-emp-not-inc,without-pay
workclass,14324,private,self-emp-not-inc
workclass,40061,local-gov,self-emp-inc
workclass,34931,private,self-emp-not-inc
workclass,30810,self-emp-inc,state-gov
workclass,27239,private,self-emp-not-inc
workclass,38629,private,self-emp-not-inc
workclass,39925,private,self-emp-not-inc
workclass,22718,private,self-emp-not-inc
workclass,35321,private,self-emp-not-inc
workclass,14854,self-emp-inc,state-gov
workclass,4683,private,self-emp-not-inc
workclass,15222,state-gov,without-pay
workclass,28916,private,self-emp-not-inc
workclass,11387,state-gov,without-pay
workclass,5934,private,self-emp-not-inc
workclass,44456,private,self-emp-not-inc
workclass,2954,private,self-emp-not-inc
workclass,33792,private,self-emp-not-inc
workclass,21624,local-gov,self-emp-inc
workclass,23341,private,self-emp-not-inc
workclass,2738,local-gov,self-emp-inc
workclass,42689,private,self-emp-not-inc
workclass,28822,federal-gov,private
workclass,26887,state-gov,without-pay
workclass,16286,private,self-emp-not-inc
workclass,41110,private,self-emp-not-inc
workclass,8292,self-emp-not-inc,without-pay
workclass,28335,private,self-emp-not-inc
workclass,28214,private,self-emp-not-inc
workclass,34859,private,self-emp-not-inc
workclass,3040,private,self-emp-not-inc
workclass,36380,private,self-emp-not-inc
workclass,19242,private,self-emp-not-inc
workclass,4437,state-gov,without-pay
workclass,5107,state-gov,without-pay
workclass,21054,private,self-emp-not-inc
workclass,23844,private,self-emp-not-inc
workclass,27042,federal-gov,private
workclass,34193,private,self-emp-not-inc
workclass,23119,self-emp-inc,state-gov
workclass,26419,local-gov,self-emp-inc
workclass,8130,federal-gov,private
workclass,37246,private,self-emp-not-inc
workclass,654,private,self-emp-not-inc
workclass,33492,private,self-emp-not-inc
workclass,30705,private,self-emp-not-inc
workclass,38594,private,self-emp-not-inc
workclass,21010,self-emp-inc,state-gov
workclass,16149,private,self-emp-not-inc
workclass,33238,private,self-emp-not-inc
workclass,24799,private,self-emp-not-inc
workclass,3546,self-emp-not-inc,without-pay
workclass,31149,private,self-emp-not-inc
workclass,14097,self-emp-inc,state-gov
workclass,17098,private,self-emp-not-inc
workclass,34647,private,self-emp-not-inc
workclass,44339,private,self-emp-not-inc
workclass,26821,state-gov,without-pay
workclass,37272,private,self-emp-not-inc
workclass,35982,self-emp-inc,state-gov
workclass,38772,private,self-emp-not-inc
workclass,9763,private,self-emp-not-inc
workclass,42902,private,self-emp-not-inc
workclass,10474,private,self-emp-not-inc
workclass,22517,private,self-emp-not-inc
workclass,36416,private,self-emp-not-inc
workclass,2822,private,self-emp-not-inc
workclass,18406,private,self-emp-not-inc
workclass,14089,private,self-emp-not-inc
workclass,42396,private,self-emp-not-inc
workclass,27189,private,self-emp-not-inc
workclass,22986,private,self-emp-not-inc
workclass,2165,private,self-emp-not-inc
workclass,31371,private,self-emp-not-inc
workclass,5281,private,self-emp-not-inc
workclass,22483,private,self-emp-not-inc
workclass,42898,private,self-emp-not-inc
workclass,18941,private,self-emp-not-inc
workclass,44517,self-emp-not-inc,without-pay
workclass,28184,local-gov,self-emp-inc
workclass,7090,private,self-emp-not-inc
workclass,28030,private,self-emp-not-inc
workclass,5239,private,self-emp-not-inc
workclass,19729,private,self-emp-not-inc
workclass,9095,private,self-emp-not-inc
workclass,15569,private,self-emp-not-inc
workclass,17898,self-emp-not-inc,without-pay
workclass,16566,private,self-emp-not-inc
workclass,35722,private,self-emp-not-inc
workclass,33233,private,self-emp-not-inc
workclass,17138,private,self-emp-not-inc
workclass,1854,private,self-emp-not-inc
workclass,43975,private,self-emp-not-inc
workclass,2164,private,self-emp-not-inc
workclass,4364,private,self-emp-not-inc
workclass,39416,self-emp-inc,state-gov
workclass,1251,private,self-emp-not-inc
workclass,19209,private,self-emp-not-inc
workclass,43881,private,self-emp-not-inc
workclass,10919,self-emp-not-inc,without-pay
workclass,8819,private,self-emp-not-inc
workclass,10070,private,self-emp-not-inc
workclass,3967,private,self-emp-not-inc
workclass,34824,federal-gov,private
workclass,36476,private,self-emp-not-inc
workclass,16262,private,self-emp-not-inc
workclass,10119,local-gov,self-emp-inc
workclass,7142,private,self-emp-not-inc
workclass,4984,private,self-emp-not-inc
workclass,35698,federal-gov,private
workclass,16140,private,self-emp-not-inc
workclass,28331,private,self-emp-not-inc
workclass,24466,private,self-emp-not-inc
workclass,21873,private,self-emp-not-inc
workclass,44121,private,self-emp-not-inc
workclass,36613,private,self-emp-not-inc
workclass,3657,private,self-emp-not-inc
workclass,14786,private,self-emp-not-inc
workclass,40175,federal-gov,private
workclass,37181,private,self-emp-not-inc
workclass,35262,state-gov,without-pay
workclass,1562,private,self-emp-not-inc
workclass,22294,private,self-emp-not-inc
workclass,37716,private,self-emp-not-inc
workclass,8986,state-gov,without-pay
workclass,5092,private,self-emp-not-inc
workclass,38180,private,self-emp-not-inc
workclass,40519,private,self-emp-not-inc
workclass,34121,private,self-emp-not-inc
workclass,9134,private,self-emp-not-inc
workclass,6967,federal-gov,private
workclass,26762,private,self-emp-not-inc
workclass,25278,private,self-emp-not-inc
workclass,43490,private,self-emp-not-inc
workclass,21315,private,self-emp-not-inc
workclass,20242,self-emp-not-inc,without-pay
workclass,32863,private,self-emp-not-inc
workclass,2927,private,self-emp-not-inc
workclass,33953,private,self-emp-not-inc
workclass,24949,private,self-emp-not-inc
workclass,13386,local-gov,self-emp-inc
workclass,16633,private,self-emp-not-inc
workclass,8963,private,self-emp-not-inc
workclass,44619,private,self-emp-not-inc
workclass,3409,private,self-emp-not-inc
workclass,23012,state-gov,without-pay
workclass,38505,private,self-emp-not-inc
workclass,4000,self-emp-not-inc,without-pay
workclass,41600,private,self-emp-not-inc
workclass,32843,private,self-emp-not-inc
workclass,36348,federal-gov,private
workclass,29611,private,self-emp-not-inc
workclass,939,private,self-emp-not-inc
workclass,26663,private,self-emp-not-inc
workclass,44661,private,self-emp-not-inc
workclass,33452,self-emp-inc,state-gov
workclass,13602,private,self-emp-not-inc
workclass,36803,private,self-emp-not-inc
workclass,2242,private,self-emp-not-inc
workclass,4311,private,self-emp-not-inc
workclass,26720,private,self-emp-not-inc
workclass,2590,self-emp-inc,state-gov
workclass,30013,private,self-emp-not-inc
workclass,31597,self-emp-inc,state-gov
workclass,40176,self-emp-not-inc,without-pay
workclass,5147,private,self-emp-not-inc
workclass,12720,private,self-emp-not-inc
workclass,42408,private,self-emp-not-inc
workclass,6299,private,self-emp-not-inc
workclass,42000,private,self-emp-not-inc
workclass,35433,private,self-emp-not-inc
workclass,13228,private,self-emp-not-inc
workclass,40934,private,self-emp-not-inc
workclass,10200,private,self-emp-not-inc
workclass,31631,private,self-emp-not-inc
workclass,42514,local-gov,self-emp-inc
workclass,44042,private,self-emp-not-inc
workclass,4722,private,self-emp-not-inc
workclass,16067,self-emp-not-inc,without-pay
workclass,40994,private,self-emp-not-inc
workclass,459,private,self-emp-not-inc
workclass,29535,private,self-emp-not-inc
workclass,12768,private,self-emp-not-inc
workclass,35820,private,self-emp-not-inc
workclass,2556,private,self-emp-not-inc
workclass,11790,private,self-emp-not-inc
workclass,29443,private,self-emp-not-inc
workclass,39492,private,self-emp-not-inc
workclass,36848,private,self-emp-not-inc
workclass,44830,state-gov,without-pay
workclass,25461,private,self-emp-not-inc
workclass,22143,private,self-emp-not-inc
workclass,9232,self-emp-inc,state-gov
workclass,11090,private,self-emp-not-inc
workclass,21951,private,self-emp-not-inc
workclass,16936,private,self-emp-not-inc
workclass,4390,state-gov,without-pay
workclass,27022,private,self-emp-not-inc
workclass,15490,private,self-emp-not-inc
workclass,2554,self-emp-not-inc,without-pay
workclass,44597,self-emp-inc,state-gov
workclass,11371,private,self-emp-not-inc
workclass,20224,private,self-emp-not-inc
workclass,10121,private,self-emp-not-inc
workclass,9865,private,self-emp-not-inc
workclass,40062,private,self-emp-not-inc
workclass,3858,federal-gov,private
workclass,42471,self-emp-not-inc,without-pay
workclass,31104,private,self-emp-not-inc
workclass,24126,private,self-emp-not-inc
workclass,19862,private,self-emp-not-inc
workclass,13483,private,self-emp-not-inc
workclass,41085,private,self-emp-not-inc
workclass,1011,private,self-emp-not-inc
workclass,35631,private,self-emp-not-inc
workclass,15941,self-emp-inc,state-gov
workclass,5364,private,self-emp-not-inc
workclass,1506,state-gov,without-pay
workclass,43692,local-gov,self-emp-inc
workclass,31979,local-gov,self-emp-inc
workclass,28137,private,self-emp-not-inc
workclass,24953,private,self-emp-not-inc
workclass,22696,private,self-emp-not-inc
workclass,5466,state-gov,without-pay
workclass,22927,private,self-emp-not-inc
workclass,41329,private,self-emp-not-inc
workclass,33931,private,self-emp-not-inc
workclass,35946,private,self-emp-not-inc
workclass,935,local-gov,self-emp-inc
workclass,19284,private,self-emp-not-inc
workclass,39591,private,self-emp-not-inc
workclass,42104,private,self-emp-not-inc
workclass,37849,private,self-emp-not-inc
workclass,23582,private,self-emp-not-inc
workclass,44406,state-gov,without-pay
workclass,41800,private,self-emp-not-inc
workclass,1344,private,self-emp-not-inc
workclass,16312,private,self-emp-not-inc
workclass,8710,private,self-emp-not-inc
workclass,24936,private,self-emp-not-inc
workclass,775,self-emp-not-inc,without-pay
workclass,32045,self-emp-not-inc,without-pay
workclass,17014,private,self-emp-not-inc
workclass,14861,private,self-emp-not-inc
workclass,25536,local-gov,self-emp-inc
workclass,3087,private,self-emp-not-inc
workclass,17533,private,self-emp-not-inc
workclass,19339,private,self-emp-not-inc
workclass,38520,private,self-emp-not-inc
workclass,12476,self-emp-not-inc,without-pay
workclass,10247,private,self-emp-not-inc
workclass,27593,private,self-emp-not-inc
workclass,22982,self-emp-not-inc,without-pay
workclass,16855,private,self-emp-not-inc
workclass,924,local-gov,self-emp-inc
workclass,23101,private,self-emp-not-inc
workclass,17749,private,self-emp-not-inc
workclass,39587,private,self-emp-not-inc
workclass,44329,state-gov,without-pay
workclass,32986,private,self-emp-not-inc
workclass,28895,private,self-emp-not-inc
workclass,36357,private,self-emp-not-inc
workclass,6007,private,self-emp-not-inc
workclass,25853,self-emp-not-inc,without-pay
workclass,43931,private,self-emp-not-inc
workclass,2505,private,self-emp-not-inc
workclass,21149,private,self-emp-not-inc
workclass,41746,private,self-emp-not-inc
workclass,33268,private,self-emp-not-inc
workclass,36654,private,self-emp-not-inc
workclass,8390,private,self-emp-not-inc
workclass,29634,federal-gov,private
workclass,34559,private,self-emp-not-inc
workclass,25745,private,self-emp-not-inc
workclass,24971,private,self-emp-not-inc
workclass,34909,private,self-emp-not-inc
workclass,20100,federal-gov,private
workclass,28185,private,self-emp-not-inc
workclass,34419,private,self-emp-not-inc
workclass,40609,private,self-emp-not-inc
workclass,7618,private,self-emp-not-inc
workclass,25202,private,self-emp-not-inc
workclass,32639,private,self-emp-not-inc
workclass,23089,private,self-emp-not-inc
workclass,25930,private,self-emp-not-inc
workclass,13877,private,self-emp-not-inc
workclass,16561,private,self-emp-not-inc
workclass,44162,private,self-emp-not-inc
