Attribute,Index,Dirty Value,Clean Value
x,49647,-10.76061183,0.42358398
x,42815,-4.629606451,0.3652649
x,32231,-35.6802112,-6.0569763
x,14288,-7.572494346,-5.8129883
x,60314,8.19166869,0.38549805
x,21474,-30.50300388,-6.112915
x,12756,-21.60657283,-5.8213196
x,30952,5.431613349,-6.133148
x,18611,15.44087537,-6.1795654
x,48220,3.960596002,0.35812378
x,28806,-8.293350667,-6.216461
x,2937,-12.01505891,-5.803467
x,57764,11.2439058,0.3557434
x,34458,-25.81700467,-6.041504
x,28113,-15.59303104,-6.152191
x,35082,4.417125148,-6.1212463
x,22404,9.014884661,-6.105774
x,35164,-26.43936255,-6.112915
x,5507,12.56941459,-5.7558594
x,30917,-28.64637165,-6.074829
x,19159,-2.175758854,-6.112915
x,61584,15.87217657,0.3152771
x,24850,5.003922346,-6.066498
x,24847,-9.043334997,-6.07959
x,26124,-20.02770809,-6.1033936
x,6090,-6.589274901,-5.870117
x,8449,16.91247832,-5.8641663
x,28927,-15.05314478,-6.133148
x,64551,-3.579162921,0.455719
x,13030,-6.690394088,-5.791565
x,1467,-13.88448343,-5.8796387
x,55735,-29.37027404,0.3890686
x,54384,16.44419033,0.4057312
x,7494,-7.418805082,-5.754669
x,50734,-22.44717019,0.46047974
x,32468,-7.170869001,-6.214081
x,34754,-4.203256565,-6.1081543
x,60825,6.124561272,0.30337524
x,22395,-7.32148732,-6.14386
x,23383,-5.051929826,-6.112915
x,58256,-9.820390346,0.54974365
x,5574,-26.95618967,-5.8582153
x,32084,-6.196038354,-6.093872
x,7453,7.963322297,-5.805847
x,48804,-4.686329781,0.4295349
x,51034,14.40655566,0.4212036
x,56393,0.166550387,0.3640747
x,65913,7.307862437,0.24029541
x,15030,2.093915709,-5.6856384
x,21890,-8.527515087,-6.0522156
x,321,2.284418335,-5.8582153
x,35423,7.343076511,-6.0057983
x,1162,6.925078424,-5.8272705
x,26207,-1.858892403,-6.060547
x,66445,-7.003269603,0.26290894
x,41348,7.86540504,0.27124023
x,41744,-18.2887039,0.35217285
x,22928,-18.23303662,-6.1545715
x,20856,-4.267087284,-6.215271
x,28203,4.888660418,-6.1224365
x,23528,-8.106030626,-6.111725
x,5878,-2.876866863,-5.7939453
x,42317,8.804528549,0.49856567
x,32444,19.18452038,-6.195038
x,16460,-12.30298045,-6.1414795
x,25007,-7.927451714,-6.0629272
x,45866,-2.383845204,0.43667603
x,39170,22.63383419,-5.754669
x,35700,-8.850715517,-6.010559
x,50259,4.056106279,0.40811157
x,2124,3.179314122,-5.8605957
x,13705,-9.108518307,-5.791565
x,41939,-4.977010672,0.3807373
x,1658,-3.335653288,-5.8272705
x,36967,4.861097992,-6.162903
x,36344,-15.58581583,-6.131958
x,46800,-6.488677809,0.4152527
x,29228,9.005121449,-6.1212463
x,54711,-20.69527366,0.3557434
x,18396,-14.81095182,-6.177185
x,1988,-2.80094992,-5.7963257
x,23577,-15.33616739,-6.0831604
x,65786,-4.093181121,0.26885986
x,40954,7.227449742,0.47595215
x,67151,11.65536419,0.21530151
x,48848,-2.407242601,0.50808716
x,13256,-14.65322565,-5.786804
x,18075,-14.1103406,-6.1283875
x,36640,-10.17726017,-6.149811
x,35465,-23.74560379,-6.07959
x,31924,-8.84064077,-6.099823
x,39520,4.172410402,-6.0438843
x,68819,8.408739286,0.42358398
x,45537,-28.8531703,0.45928955
x,15917,19.75680422,-6.048645
x,63401,-30.33179684,0.3973999
x,12101,-6.824128709,-5.82251
x,63294,41.70233103,0.38668823
x,8264,-1.757437953,-5.893921
x,33038,-9.660273338,-6.2176514
x,49997,10.35255445,0.46166992
x,54220,22.40518275,0.38549805
x,33456,-13.31423216,-6.1426697
x,30135,-8.400711445,-6.162903
x,38231,-9.869283657,-6.2319336
x,15736,-25.46823175,-5.983185
x,38226,0.803184925,-6.2247925
x,11350,-37.34467298,-5.842743
x,15409,-18.60667948,-5.779663
x,55864,-3.308849088,0.40811157
x,68084,6.18073544,0.4307251
x,59547,-16.48325744,0.44500732
x,19174,20.15510202,-6.1295776
x,5214,-13.91434595,-5.779663
x,34088,-22.36001592,-6.1355286
x,19611,-4.513431698,-6.1105347
x,14027,-3.274638125,-5.785614
x,10923,-25.12137404,-5.915344
x,65207,5.220656051,0.19030762
x,32934,12.07272638,-6.1926575
x,61115,16.16443109,0.42358398
x,16104,-29.50432116,-6.4306946
x,43396,4.234436551,0.44024658
x,35932,-27.95010811,-6.023651
x,8027,-1.388493695,-5.8260803
x,22336,1.180634383,-6.1236267
x,49684,-8.829716026,0.41168213
x,6477,-1.718075393,-5.855835
x,38760,19.92629333,-6.0772095
x,55481,7.092837016,0.43429565
x,34873,-6.587483772,-6.1045837
x,27049,5.005683774,-6.1486206
x,42057,23.42304654,0.4390564
x,67894,4.137986154,0.37597656
x,3454,-9.67806297,-5.7510986
x,13918,-12.05146724,-5.7951355
x,5521,13.24740526,-5.7772827
x,59849,-19.53741062,0.3224182
x,21226,-8.55858783,-6.1736145
x,35099,-2.026137608,-6.085541
x,15955,-2.631129745,-6.214081
x,35843,-4.397871536,-5.977234
x,31708,-21.30105729,-6.175995
x,54123,-16.72273561,0.36764526
x,43804,-4.339805929,0.42715454
x,29062,-23.75385123,-6.106964
x,10104,-17.67765145,-5.8796387
x,14925,-16.11399461,-5.8129883
x,60031,-8.924894804,0.37002563
x,62957,-19.78445511,0.44262695
x,15439,30.27281985,-5.82251
x,42138,-11.86243944,0.4640503
x,12361,-18.95628451,-5.805847
x,16194,-22.42034156,-6.120056
x,41168,4.599337843,0.17007446
x,28231,-6.535537818,-6.117676
x,46290,-4.304166953,0.2652893
x,11255,-24.46601392,-5.8605957
x,17267,-23.09794171,-6.221222
x,64888,-9.083573107,-0.13580322
x,27799,-20.01393968,-6.1617126
x,16836,-17.96923654,-6.1736145
x,50446,-14.53947304,0.455719
x,24619,-19.32959536,-6.126007
x,37126,-6.594081763,-6.0914917
x,68008,16.20524352,0.47000122
x,38403,-19.84043833,-6.2640686
x,57150,8.184889272,0.35812378
x,61251,13.77874219,0.38549805
x,31556,-28.57562461,-6.0903015
x,47858,-18.921141,0.3985901
x,64790,-12.86200909,0.1260376
x,25243,-5.043696237,-6.0510254
x,56747,-25.77207418,0.32598877
x,55746,-12.10712441,0.32003784
x,41317,-0.436836993,0.3735962
x,25852,-3.90263618,-6.170044
x,13980,-25.24451408,-5.784424
x,493,-1.72655443,-5.908203
x,44255,-3.848999979,0.487854
x,47563,-4.132193748,0.3474121
x,7007,12.72533613,-5.7320557
x,26424,-11.72873173,-6.203369
x,31132,-21.03264086,-6.171234
x,20094,0.575841193,-6.1664734
x,19612,-16.9523059,-6.0629272
x,18200,19.24983668,-6.2438354
x,4214,-30.96118919,-5.8903503
x,60949,15.66997988,0.1581726
x,57506,-12.17426387,0.36169434
x,2258,-16.39723853,-5.7998962
x,5356,-15.60724649,-5.75943
x,5843,-35.72713577,-5.7951355
x,55104,7.750397084,0.3902588
x,44758,-8.502416767,0.4152527
x,25236,-25.97845238,-6.055786
x,17623,-4.206820183,-6.228363
x,46093,7.96396093,0.18435669
x,24323,15.04006231,-6.118866
x,15039,-3.752439232,-5.6535034
x,66625,-23.97439886,0.37835693
x,10887,4.613945469,-5.880829
x,69264,5.951652817,0.36645508
x,11945,-1.846880984,-5.8082275
x,51920,-8.021295074,0.34384155
x,25519,-18.43401871,-6.1783752
x,48934,13.1062668,0.44024658
x,30387,1.937933814,-6.048645
x,51099,-9.065082516,0.42358398
x,66322,26.66832029,0.4307251
x,30404,15.34524696,-6.165283
x,23174,16.49986568,-6.1367188
x,42360,29.20706123,0.3985901
x,42418,2.046733485,0.39144897
x,47776,8.458579814,0.34979248
x,54313,-4.401760035,0.31170654
x,17859,-8.196517434,-6.1688538
x,10059,-8.312233999,-5.784424
x,52894,15.41379711,0.24862671
x,44200,-23.04357208,0.39144897
x,3829,-14.10232718,-5.854645
x,16725,3.868176118,-6.203369
x,17570,-1.68105445,-6.1593323
x,46572,-7.416431144,0.45333862
x,30796,10.49295451,-6.009369
x,43356,-4.506715153,0.39978027
x,7852,-9.651631745,-5.792755
x,49813,7.507019975,0.4378662
x,23568,-8.547437236,-6.139099
x,18352,-3.991231042,-6.2521667
x,65678,-4.267698641,0.4378662
x,8180,-8.500625183,-5.829651
x,9529,-28.98561539,-5.868927
x,28796,7.668953398,-6.156952
x,41856,7.676434181,0.42596436
x,59043,-10.63308078,0.44500732
x,25557,-5.686159151,-6.1617126
x,36117,19.53589374,-6.1402893
x,59166,-2.037781288,0.44024658
x,588,-21.45168735,-5.9546204
x,33381,-2.377670097,-6.0974426
x,4136,-3.908902821,-5.851074
x,21039,-4.224581967,-6.1593323
x,61002,1.840677734,0.45214844
x,21254,-4.49215805,-6.022461
x,5775,11.77144487,-5.818939
x,9284,9.014066418,-5.8784485
x,30652,-30.66302755,-6.0569763
x,14358,-11.75878282,-5.7641907
x,50670,-12.23279706,0.38787842
x,19447,-4.258169516,-6.1224365
x,33366,-23.4127809,-6.093872
x,6305,-4.2450205,-5.7749023
x,29056,-5.171054769,-6.1605225
x,69621,2.114984024,0.4295349
x,18746,4.665350232,-6.1855164
x,40786,-21.27356996,-5.241699
x,32592,26.21518957,-6.1807556
x,45604,-16.14040542,0.44976807
x,26202,-6.178466878,-6.0379333
x,42964,3.085712856,0.34979248
x,53073,-4.925005512,0.38787842
x,16185,23.58417845,-6.235504
x,42093,3.671123619,0.39144897
x,16030,-22.00821165,-6.362854
x,2024,-6.824101564,-5.8391724
x,54342,2.286992474,0.3902588
x,35852,-21.9470847,-6.022461
x,21728,-4.045264004,-6.215271
x,62947,-6.964935544,0.44976807
x,8895,-14.18462191,-5.8843994
x,27045,-2.181355437,-6.124817
x,15998,12.54864713,-6.261688
x,30842,-14.40433548,-6.08197
x,61333,9.248278488,0.34146118
x,45001,10.41135238,0.46762085
x,26807,7.638860409,-6.1224365
x,25228,15.65367151,-6.1414795
x,61559,16.94615904,0.45928955
x,6980,-20.02785004,-5.7701416
x,52162,-4.024031364,0.40216064
x,49231,8.893477378,0.43310547
x,33161,-20.4507616,-6.152191
x,10750,-12.40077459,-5.8653564
x,56533,19.65790381,0.35455322
x,6549,-14.37626083,-5.851074
x,57023,-1.79347532,0.2902832
x,44937,-25.00231107,0.44500732
x,63741,-0.680518658,0.37478638
x,56155,7.219807186,0.29266357
x,45034,8.558602643,0.4890442
x,65451,4.64630422,0.3474121
x,19170,-24.73352547,-6.20932
x,18753,-9.964463587,-6.2390747
x,29329,-14.81426587,-6.0510254
x,25593,-12.75459765,-6.130768
x,5250,-6.981409107,-5.7558594
x,68400,-9.712090551,0.37954712
x,54254,19.40004892,0.38668823
x,34069,-25.35159837,-6.2128906
x,65430,4.493595338,0.3224182
x,31011,-18.98587253,-6.0141296
x,64107,0.26273641,0.38311768
x,58349,9.456522637,0.55807495
x,27599,-16.25639348,-6.07959
x,1178,-12.13906196,-5.804657
x,22444,-12.3177783,-6.2128906
x,5705,-20.74128567,-5.8129883
x,26985,9.849451608,-6.1402893
x,42288,-15.05152126,0.3973999
x,50139,-0.658009887,0.3474121
x,48321,-4.765848679,0.39978027
x,37381,-25.43929414,-6.01532
x,23197,-2.667198798,-6.117676
x,10226,3.638492575,-5.8272705
x,56504,-2.583657514,0.35812378
x,64179,-8.128927486,0.3652649
x,27421,-3.188455539,-6.200989
x,51887,-8.461995392,0.33789063
x,44739,14.75852045,0.4390564
x,67650,-11.8644261,0.30099487
x,44966,5.14125693,0.45095825
x,26917,2.269888397,-6.2188416
x,27491,-2.293675081,-6.042694
x,12202,-7.861817369,-5.7891846
x,45351,18.55596878,0.43310547
x,4704,4.196092766,-5.8391724
x,59322,17.4322405,0.4152527
x,55231,-8.610244011,0.3735962
x,37413,3.841866493,-5.9546204
x,27962,-5.687385478,-6.183136
x,24827,-5.794915147,-6.054596
x,26016,-17.50167401,-6.0260315
x,25004,3.085218514,-6.0974426
x,43409,-7.098609634,0.49023438
x,8713,-20.69629966,-5.895111
x,36445,-14.54608611,-6.1486206
x,17483,-6.019411468,-6.260498
x,6541,-22.32763487,-5.8272705
x,7492,16.8897517,-5.7749023
x,66673,-10.68029522,0.33551025
x,48846,10.31798208,0.5187988
x,36510,-13.36174902,-6.139099
x,54303,-8.543437473,0.43548584
x,2470,-6.99090077,-5.8903503
x,67676,18.94607906,0.372406
x,19624,5.22637614,-6.0760193
x,9904,-7.996860436,-5.9117737
x,21755,-13.43763448,-6.20813
x,25932,-9.600198877,-6.162903
x,65161,18.52515511,0.30456543
x,17675,-11.93335902,-6.1986084
x,18298,-8.662030058,-6.175995
x,40043,7.389463254,-6.195038
x,33040,5.963882511,-6.203369
x,61917,15.25742081,0.4212036
x,66082,10.56735027,0.31884766
x,23511,-6.333922477,-6.0760193
x,17851,-9.670433759,-6.1486206
x,11123,-11.36048312,-5.835602
x,24071,15.2995134,-6.1402893
x,56277,-3.748824628,0.3735962
x,12183,-9.323587243,-5.810608
x,67958,20.38581524,0.5033264
x,54757,-4.984458786,0.32717896
x,44624,-2.6655808,0.32479858
x,51475,19.43245834,0.3735962
x,34009,17.74455071,-6.1414795
x,32922,-8.15610864,-6.202179
x,15851,-26.97907015,-6.2247925
x,31988,-6.988998028,-6.0950623
x,11047,-11.58814551,-5.893921
x,27857,-11.14457718,-6.228363
x,45649,-8.882128956,0.49023438
x,14597,-11.98127796,-5.804657
x,31822,-19.0735082,-6.1224365
x,69594,-1.937960967,0.40811157
x,64078,-21.56905411,0.34979248
x,18450,-10.09640344,-6.1664734
x,27953,-7.776917737,-6.2128906
x,1760,-7.38334564,-5.8344116
x,19098,-9.815473664,-6.112915
x,40739,21.95441333,-5.7118225
x,57546,-13.27860902,0.38668823
x,37431,-5.377878742,-5.940338
x,53174,2.016250718,0.40811157
x,34561,13.83772686,-6.030792
x,64645,23.58396333,0.5140381
x,39916,-11.93843321,-6.14624
x,17369,-29.86320734,-6.200989
x,20610,14.2220831,-6.139099
x,10790,-9.096953843,-5.899872
x,67729,20.02623378,0.45333862
x,11955,8.639640651,-5.8141785
x,23931,-4.75717814,-6.1105347
x,15525,-7.39376247,-5.8237
x,36160,-6.203186035,-6.0700684
x,5416,-9.478753747,-5.8475037
x,67445,-24.02520583,0.3474121
x,20129,4.849692942,-6.2045593
x,47363,4.392856815,0.3069458
x,36977,4.600306139,-6.1688538
x,30106,14.97618862,-6.1022034
x,10955,32.36719693,-5.851074
x,41428,-8.651452966,0.1914978
x,9112,9.876429411,-5.857025
x,7562,8.509401589,-5.733246
x,34675,-15.36588228,-6.165283
x,23322,-8.755222987,-6.1783752
x,11315,-8.637207314,-5.829651
x,22416,-7.130191996,-6.14386
x,39812,5.817488647,-6.1748047
x,43089,-8.062169344,0.38549805
x,55394,-6.352920223,0.4378662
x,37132,-4.638026589,-6.0903015
x,57092,-17.64746554,0.3319397
x,38766,-7.827652542,-5.9736633
x,53331,28.68004888,0.32836914
x,5714,-18.5869769,-5.8022766
x,9338,-17.25181694,-5.8724976
x,20560,-3.513304757,-6.2569275
x,34621,-25.23134693,-6.08078
x,67642,4.395486902,0.3164673
x,33592,-5.298316101,-6.14386
x,21678,-3.160507657,-6.1676636
x,48137,42.98737445,0.39978027
x,60567,-4.690099498,0.32003784
x,11131,-7.724444921,-5.7772827
x,59164,-17.6809478,0.4223938
x,43287,10.19050003,0.2986145
x,38757,-18.29405461,-6.035553
x,7544,-20.16496305,-5.8022766
x,59276,10.66973905,0.45809937
x,51992,-3.15777707,0.30575562
x,59102,-1.409548966,0.3557434
x,43920,-7.60060713,0.31765747
x,60404,-1.978530559,0.39144897
x,61390,-0.486067475,0.37597656
x,20057,-7.606645996,-6.2640686
x,17020,-6.0157827,-6.2426453
x,58336,-5.487447071,0.5211792
x,68028,12.08075147,0.44143677
x,15339,-10.47677844,-5.5499573
x,53007,-26.28033796,0.37954712
x,49727,-0.176928648,0.44143677
x,26642,-22.08106946,-6.0057983
x,40765,9.756755734,-5.4928284
x,19739,-6.153649462,-6.137909
x,4500,-3.521395794,-5.7772827
x,2812,-11.25039043,-5.851074
x,65734,-17.00135902,0.30932617
x,855,-18.54927207,-5.9224854
x,67173,-27.42160919,0.38311768
x,34767,-7.492742399,-6.152191
x,3749,-19.19264641,-5.843933
x,25940,-5.595280484,-6.1867065
x,22300,-10.80292902,-6.1343384
x,50637,-4.580411534,0.37716675
x,27267,-19.29379725,-6.151001
x,39100,-5.29945404,-5.8605957
x,52996,11.818072,0.44857788
x,67122,2.039887017,0.49261475
x,41607,6.050166558,0.4152527
x,66804,8.023020879,0.4140625
x,28694,-5.293701174,-6.1152954
x,64821,6.900024848,0.21530151
y,16244,1.610429199,0.06440735
y,6015,1.226764564,0.29411316
y,14056,-1.060305636,0.048934937
y,6254,1.502503178,0.23817444
y,38097,1.643428505,0.3560028
y,42119,-3.394293659,-0.5259247
y,16581,-1.354919114,0.05845642
y,5558,2.774108247,0.2167511
y,61831,-0.004607205,-0.5580597
y,62277,-0.429704024,-0.55448914
y,12493,-0.02640476,0.18937683
y,38147,0.457778401,0.3488617
y,43331,-4.535631689,-0.5890045
y,37168,-2.692929463,0.4797821
y,43862,-1.482032358,-0.5747223
y,20229,1.298674985,0.21199036
y,34761,-0.568887257,0.29768372
y,2490,-0.194865889,0.27149963
y,15260,2.158031069,0.39527893
y,37885,1.120861673,0.2667389
y,4080,2.457943071,0.36195374
y,1801,-0.135328705,0.32981873
y,31653,1.855272593,0.38337708
y,2596,-1.469287429,0.30244446
y,31364,2.718490216,0.4226532
y,63004,1.057599258,-0.5140228
y,18578,-0.200047545,0.13700867
y,64709,1.007485711,-0.52711487
y,24468,-2.217573396,0.20127869
y,62699,-0.347852571,-0.5175934
y,61460,0.304819288,-0.47236633
y,23349,1.295056007,0.38694763
y,42311,1.272102397,-0.47712708
y,59201,1.816909419,-0.4759369
y,48287,1.179201562,-0.51878357
y,11576,-0.696654318,0.12986755
y,56056,-2.066699792,-0.51283264
y,32566,-0.324318885,0.4071808
y,13638,-2.376362145,0.076309204
y,20205,0.962955233,0.3310089
y,67886,1.237813224,-0.57710266
y,35447,0.085424877,0.30958557
y,31641,1.768353023,0.38456726
y,33708,2.459150644,0.40361023
y,30405,2.553493687,0.33815002
y,53280,-0.761226555,-0.51878357
y,16189,0.736400002,0.022750854
y,14116,0.11883328,0.10606384
y,40232,-0.54613267,0.14057922
y,36792,0.923263521,0.35362244
y,69029,-0.860642501,-0.5568695
y,48931,-2.159214964,-0.52949524
y,48741,1.642890436,-0.46403503
y,33611,2.921096673,0.421463
y,53746,-2.457051529,-0.4925995
y,41084,0.016479611,-0.41880798
y,6099,-1.110683991,0.2655487
y,1345,-0.421349525,0.2500763
y,32546,-0.038738422,0.4226532
y,22382,-0.600725926,0.2572174
y,4402,2.526398202,0.2655487
y,8375,2.017541149,0.1750946
y,20724,-1.013924855,0.17033386
y,12449,2.282335325,0.17985535
y,66771,-1.587714231,-0.5747223
y,13485,2.281175901,0.028701782
y,33467,-1.218082482,0.43574524
y,9052,1.484392144,0.24412537
y,58984,0.11972535,-0.4925995
y,23934,3.086054492,0.30244446
y,30283,0.395544387,0.30958557
y,62924,0.560954001,-0.52116394
y,55781,-2.680142143,-0.5318756
y,20880,-1.250579298,0.2334137
y,27032,1.202583744,0.3643341
y,55021,-2.774711266,-0.502121
y,52925,1.636343661,-0.49378967
y,35214,1.084891762,0.4071808
y,48221,-2.45871869,-0.51997375
y,29695,-2.45181297,0.35957336
y,61586,-3.89942011,-0.49617004
y,22238,-2.883699677,0.32505798
y,22529,-0.791627276,0.24888611
y,62130,-0.629951008,-0.48188782
y,52939,-2.668634219,-0.48545837
y,46868,-2.036902434,-0.52830505
y,65966,1.195903899,-0.5568695
y,25778,2.372885976,0.34410095
y,5787,-1.364297952,0.27388
y,15321,-1.710355081,0.588089
y,56964,-3.004853649,-0.47712708
y,31744,1.585011718,0.45002747
y,63915,0.377608274,-0.56877136
y,57588,-2.013769559,-0.52116394
y,12766,1.520656157,0.0846405
y,5750,1.37220807,0.20484924
y,63021,1.190714281,-0.55448914
y,41205,-2.707882072,-0.649704
y,24560,0.140146979,0.28935242
y,9234,0.175815116,0.26435852
y,1720,2.11582893,0.27388
y,25944,-1.624923179,0.35362244
y,29935,-1.053017078,0.39408875
y,42278,-1.202506612,-0.5413971
y,21203,-0.094100123,0.32862854
y,22601,1.287097244,0.19056702
y,24224,-0.016455498,0.26197815
y,42684,-1.594705056,-0.5140228
y,3580,-0.053142766,0.3143463
y,13087,-0.838046515,0.078689575
y,69646,-1.191892973,-0.5592499
y,64876,-2.224710491,-0.7401581
y,69158,-0.978906247,-0.534256
y,45256,0.435659963,-0.5259247
y,11148,0.626083591,0.14772034
y,67076,-4.646539077,-0.57829285
y,33260,1.978257907,0.4297943
y,48373,-1.720659816,-0.5056915
y,52744,-0.356908976,-0.515213
y,36686,-1.453037711,0.3655243
y,15361,2.401090807,0.48335266
y,11428,-0.354439518,0.1179657
y,48893,-0.83734085,-0.47950745
y,26827,2.110201834,0.3643341
y,25828,1.13903745,0.39408875
y,11434,-1.412368593,0.15486145
y,26160,-1.52690034,0.3738556
y,6494,0.380317723,0.22746277
y,43188,0.07068764,-0.4259491
y,7938,1.302314444,0.23936462
y,40639,-1.364263021,-0.74372864
y,29687,-1.689508286,0.36076355
y,57849,-2.718247423,-0.49617004
y,7362,-1.373177528,0.20365906
y,6959,-0.20596144,0.21556091
y,2137,-0.080832425,0.2000885
y,8107,-1.57484442,0.21913147
y,41649,-2.866768035,-0.5925751
y,20745,0.257093054,0.22032166
y,65243,1.314000057,-0.49497986
y,29523,1.329881196,0.33338928
y,9702,1.009321284,0.24531555
y,65946,-1.543613079,-0.5997162
y,3579,-2.773237251,0.29411316
y,1607,0.571695871,0.21556091
y,8115,-0.131596093,0.2572174
y,754,2.819721339,0.2500763
y,68539,-0.617971309,-0.534256
y,5936,-1.818198572,0.23579407
y,16271,-2.033812123,0.08583069
y,31628,-0.11737476,0.37623596
y,1232,0.143505245,0.19770813
y,35613,2.86514493,0.38456726
y,4969,0.089718495,0.25364685
y,51280,-0.576018834,-0.45689392
y,3765,1.06988891,0.2834015
y,35934,0.310971002,0.38575745
y,67140,-0.948248529,-0.5235443
y,33568,-1.484143963,0.32743835
y,66492,2.364000654,-0.52949524
y,59813,-0.60960592,-0.53782654
y,20583,-1.547753768,0.20365906
y,13319,2.217691918,0.052505493
y,50989,1.442599522,-0.5247345
y,7741,2.550192706,0.25602722
y,39806,0.119638515,0.06321716
y,10406,-0.552560467,-0.058181763
y,24865,-1.450059621,0.45835876
y,1190,-0.273790755,0.27149963
y,5124,4.818142948,0.24769592
y,47049,1.29440604,-0.4925995
y,7769,-1.776826651,0.3226776
y,31982,1.845992689,0.46669006
y,27669,-0.67479665,0.38694763
y,16993,0.388129322,0.044174194
y,28803,-1.958538188,0.2000885
y,23218,-0.767068585,0.27983093
y,51151,-1.99747796,-0.5485382
y,3304,-1.494285312,0.27388
y,19968,-1.729351562,0.24650574
y,51904,-2.059898575,-0.5223541
y,49141,-2.856731204,-0.47355652
y,67775,1.322340854,-0.52830505
y,61290,1.315680644,-0.5223541
y,17783,2.421943613,0.050125122
y,33699,-2.451277427,0.35362244
y,56629,-0.809718753,-0.54496765
y,28258,2.437074483,0.25126648
y,45965,1.10665278,-0.40333557
y,11071,1.234045101,0.07987976
y,14599,1.329983727,0.2000885
y,32241,1.039364431,0.3310089
y,13308,-0.179572085,0.0929718
y,33875,0.096577007,0.32505798
y,36246,-0.592350329,0.44883728
y,55615,-2.732822355,-0.6068573
y,49361,-2.050832146,-0.5080719
y,26634,-1.380943379,0.32029724
y,46249,-1.529630636,-0.51164246
y,55686,-1.972864431,-0.5068817
y,47914,-2.133429173,-0.5175934
y,24532,-2.582263276,0.17985535
y,42109,-0.856249951,-0.5092621
y,33053,3.012369319,0.4893036
y,24732,-0.181918273,0.35481262
y,48212,2.885872274,-0.49736023
y,20670,-2.967924986,0.16795349
y,54322,2.701391542,-0.48188782
y,4088,-2.503270827,0.30244446
y,54799,0.670000901,-0.48188782
y,48228,-1.017864059,-0.46284485
